,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Prey Stamina,Action
274,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.94,0
275,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.99,0
276,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
277,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
278,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
279,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
280,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
281,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
282,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
283,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
284,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,4
285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,1
286,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,0
287,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0
288,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,2
289,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.99,0
290,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
291,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
292,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.98,3
293,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.97,1
294,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,1
295,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,0
296,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,1.0,1
297,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.99,0
298,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
299,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
300,0.7142857142857143,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,1.0,4
301,0.42857142857142855,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.99,4
302,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.98,4
303,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,4
304,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.96,0
305,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0
306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
307,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.99,3
308,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
309,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,4
310,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,1
311,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,2
312,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.94,3
313,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,3
314,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.9199999999999999,3
315,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.9099999999999999,1
316,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8999999999999999,1
317,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.8899999999999999,1
318,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8799999999999999,0
319,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.9299999999999999,0
320,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.98,0
321,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
322,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
323,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
324,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
325,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
326,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
327,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
328,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
329,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
330,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
331,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,4
332,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,0
333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
334,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
335,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.98,3
336,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.97,1
337,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.96,1
338,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.95,0
339,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,1.0,1
340,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.99,0
341,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
342,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
343,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
344,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
345,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
346,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
347,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
348,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
349,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
350,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,1.0,0
351,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,0.0,1.0,2
352,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.99,2
353,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,0
354,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,1.0,1
355,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.99,2
356,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.98,4
357,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.97,2
358,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.96,4
359,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1
360,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.94,3
361,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.9299999999999999,3
362,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.9199999999999999,1
363,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.9099999999999999,0
364,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.96,4
365,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.95,2
366,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.94,2
367,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.9299999999999999,4
368,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.9199999999999999,0
369,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.97,0
370,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1
371,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.99,0
372,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,2
373,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.99,3
374,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.98,3
375,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.97,3
376,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.96,1
377,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.95,1
378,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.94,0
379,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,0
380,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,1.0,1
381,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.99,0
382,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
383,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
384,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
385,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
386,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,2
387,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.99,4
388,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.98,0
389,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,1.0,4
390,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.99,2
391,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.98,2
392,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.97,4
393,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.96,1
394,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.95,0
395,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0
396,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,2
397,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.99,0
398,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,3
399,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.99,3
400,0.14285714285714285,0.0,0.0,0.8571428571428571,0.2857142857142857,0.0,1.0,3
401,0.2857142857142857,0.0,0.0,0.8571428571428571,0.42857142857142855,0.0,0.99,3
402,0.42857142857142855,0.0,0.0,0.8571428571428571,0.5714285714285714,0.0,0.98,3
403,0.42857142857142855,0.14285714285714285,0.0,0.8571428571428571,0.7142857142857143,0.0,0.97,2
404,0.5714285714285714,0.14285714285714285,0.0,0.7142857142857143,0.7142857142857143,0.0,0.96,2
405,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.7142857142857143,0.0,0.95,2
406,0.5714285714285714,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.0,0.94,2
407,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.9299999999999999,2
408,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.7142857142857143,0.0,0.9199999999999999,2
409,0.0,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,0.9099999999999999,1
410,0.0,0.42857142857142855,0.0,0.14285714285714285,0.7142857142857143,0.0,0.8999999999999999,1
411,0.0,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.8899999999999999,1
412,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8799999999999999,3
413,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8699999999999999,2
414,0.2857142857142857,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8599999999999999,2
415,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8499999999999999,2
416,0.0,0.5714285714285714,0.0,0.0,0.8571428571428571,0.0,0.8399999999999999,1
417,0.0,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8299999999999998,1
418,0.0,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8199999999999998,1
419,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8099999999999998,3
420,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7999999999999998,3
421,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7899999999999998,2
422,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7799999999999998,2
423,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428571,0.0,0.7699999999999998,1
424,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7599999999999998,1
425,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7499999999999998,3
426,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.8571428571428571,0.0,0.7399999999999998,2
427,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7299999999999998,2
428,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.7199999999999998,2
429,0.14285714285714285,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.7099999999999997,2
430,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.6999999999999997,1
431,0.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.6899999999999997,1
432,0.14285714285714285,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6799999999999997,1
433,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6699999999999997,3
434,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6599999999999997,2
435,0.5714285714285714,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6499999999999997,4
436,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143,0.0,0.6399999999999997,4
437,0.42857142857142855,0.7142857142857143,0.0,0.2857142857142857,0.5714285714285714,0.0,0.6299999999999997,4
438,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.0,0.6199999999999997,4
439,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.0,0.6099999999999997,2
440,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.5999999999999996,4
441,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5899999999999996,2
442,0.14285714285714285,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.5799999999999996,4
443,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.5699999999999996,0
444,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.6199999999999997,0
445,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.6699999999999997,0
446,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.7199999999999998,0
447,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.7699999999999998,0
448,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8199999999999998,3
449,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.8099999999999998,3
450,0.2857142857142857,0.0,0.0,0.7142857142857143,0.8571428571428571,0.0,1.0,2
451,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.8571428571428571,0.0,0.99,2
452,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.0,0.98,2
453,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.0,0.97,2
454,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.96,2
455,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.95,1
456,0.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.94,1
457,0.0,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.9299999999999999,1
458,0.14285714285714285,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.9199999999999999,2
459,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.9099999999999999,2
460,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8999999999999999,2
461,0.0,0.7142857142857143,0.0,0.0,0.8571428571428571,0.0,0.8899999999999999,1
462,0.0,0.7142857142857143,0.0,0.14285714285714285,0.8571428571428571,0.0,0.8799999999999999,1
463,0.0,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.8699999999999999,1
464,0.14285714285714285,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.8599999999999999,4
465,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.7142857142857143,0.0,0.8499999999999999,4
466,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.5714285714285714,0.0,0.8399999999999999,2
467,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8299999999999998,2
468,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,0.0,0.8199999999999998,1
469,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.8099999999999998,3
470,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.7999999999999998,2
471,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.7899999999999998,2
472,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.7799999999999998,4
473,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.7699999999999998,4
474,0.14285714285714285,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.7599999999999998,4
475,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.7499999999999998,4
476,0.14285714285714285,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.7399999999999998,4
477,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.7299999999999998,0
478,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.7799999999999998,3
479,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.7699999999999998,3
480,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.7599999999999998,1
481,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7499999999999998,1
482,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.7399999999999998,1
483,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.7299999999999998,3
484,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.0,0.7199999999999998,1
485,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.0,0.7099999999999997,3
486,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,0.0,0.6999999999999997,3
487,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.7142857142857143,0.0,0.6899999999999997,3
488,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.8571428571428571,0.0,0.6799999999999997,3
489,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.8571428571428571,0.0,0.6699999999999997,3
490,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.8571428571428571,0.0,0.6599999999999997,3
491,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.6499999999999997,3
492,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.6399999999999997,3
493,0.5714285714285714,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.6299999999999997,2
494,0.5714285714285714,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,0.6199999999999997,2
495,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.8571428571428571,0.0,0.6099999999999997,2
