,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
6579,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.15000000000000002,2
6580,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.12000000000000002,3
6581,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.09000000000000002,5
6582,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.14,1
6583,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.11000000000000001,1
6584,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.0,0.08000000000000002,3
6585,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.05000000000000002,3
6586,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,0.020000000000000018,6
6587,0.2857142857142857,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.07000000000000002,6
6588,0.2857142857142857,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.12000000000000002,6
6589,0.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,2.7755575615628914e-17,6
6590,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.05000000000000003,6
6591,0.0,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.10000000000000003,6
6592,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.15000000000000002,4
6593,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.12000000000000002,4
6594,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.09000000000000002,6
6595,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.14,1
6596,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.11000000000000001,1
6597,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.08000000000000002,6
6598,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.0,0.13,1
6599,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,0.0,0.1,6
6600,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,1.0,1
6601,0.7142857142857143,0.7142857142857143,0.0,0.5714285714285714,0.2857142857142857,0.0,0.97,6
6602,0.42857142857142855,0.7142857142857143,0.0,0.42857142857142855,0.2857142857142857,0.0,0.85,8
6603,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.73,6
6604,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.61,8
6605,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.49,0
6606,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.54,0
6607,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.5900000000000001,3
6608,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.56,0
6609,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.6100000000000001,0
6610,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.6600000000000001,6
6611,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.5400000000000001,6
6612,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.42000000000000015,8
6613,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000016,1
6614,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.27000000000000013,0
6615,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.3200000000000001,3
6616,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.29000000000000015,1
6617,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2600000000000001,1
6618,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.23000000000000012,2
6619,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.20000000000000012,2
6620,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.17000000000000012,2
6621,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.14000000000000012,3
6622,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.11000000000000013,5
6623,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.16000000000000014,1
6624,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.13000000000000014,4
6625,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.10000000000000014,6
6626,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.15000000000000013,4
6627,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.12000000000000013,2
6628,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000014,2
6629,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.06000000000000014,3
6630,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.030000000000000138,3
6631,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,1.3877787807814457e-16,6
6632,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.05000000000000014,1
6633,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.020000000000000143,6
6634,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.07000000000000015,1
6635,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.04000000000000015,6
6636,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.09000000000000015,1
6637,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.06000000000000015,6
6638,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.11000000000000015,6
6639,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.16000000000000014,3
6640,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,0.13000000000000014,0
6641,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.18000000000000016,2
6642,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.15000000000000016,4
6643,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.12000000000000016,1
6644,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.09000000000000016,6
6645,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14000000000000018,6
6646,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.020000000000000184,6
6647,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.07000000000000019,6
6648,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.12000000000000019,4
6649,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000019,6
6650,0.8571428571428571,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,1.0,6
6651,0.5714285714285714,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.88,6
6652,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.76,6
6653,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.64,6
6654,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.52,8
6655,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1
6656,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.37,1
6657,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.33999999999999997,3
6658,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.30999999999999994,6
6659,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.18999999999999995,1
6660,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.15999999999999995,4
6661,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.12999999999999995,2
6662,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09999999999999995,2
6663,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.06999999999999995,3
6664,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.03999999999999995,3
6665,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.009999999999999953,6
6666,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.059999999999999956,1
6667,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.029999999999999957,1
6668,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.07999999999999996,1
6669,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.04999999999999996,6
6670,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.09999999999999996,1
6671,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.06999999999999997,6
6672,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.11999999999999997,3
6673,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,0.08999999999999997,6
6674,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.13999999999999996,2
6675,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.10999999999999996,8
6676,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.15999999999999998,4
6677,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.12999999999999998,1
6678,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.09999999999999998,6
6679,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14999999999999997,6
6680,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.02999999999999997,6
6681,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.07999999999999997,6
6682,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.12999999999999998,4
6683,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.09999999999999998,6
6684,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14999999999999997,4
6685,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.11999999999999997,2
6686,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.08999999999999997,2
6687,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.05999999999999997,3
6688,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.02999999999999997,3
6689,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.07999999999999997,3
6690,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.049999999999999975,1
6691,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.019999999999999976,6
6692,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.06999999999999998,1
6693,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.03999999999999998,6
6694,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.08999999999999998,1
6695,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.059999999999999984,6
6696,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.10999999999999999,6
6697,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.15999999999999998,3
6698,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,0.12999999999999998,0
6699,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.18,2
6700,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,1.0,6
6701,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,0.88,8
6702,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.76,6
6703,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.64,6
6704,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.52,8
6705,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1
6706,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.37,1
6707,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.33999999999999997,3
6708,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.30999999999999994,6
6709,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.18999999999999995,1
6710,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.15999999999999995,4
6711,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.12999999999999995,2
6712,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09999999999999995,2
6713,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.06999999999999995,3
6714,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.03999999999999995,3
6715,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.009999999999999953,6
6716,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.059999999999999956,1
6717,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.029999999999999957,1
6718,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.07999999999999996,1
6719,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.04999999999999996,6
6720,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.09999999999999996,1
6721,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.06999999999999997,6
6722,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.11999999999999997,3
6723,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,0.08999999999999997,6
6724,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.13999999999999996,2
6725,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.10999999999999996,8
6726,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.15999999999999998,4
6727,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.0,0.12999999999999998,1
6728,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.09999999999999998,6
6729,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14999999999999997,6
6730,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.02999999999999997,6
6731,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.07999999999999997,6
6732,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.12999999999999998,4
6733,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.09999999999999998,6
6734,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14999999999999997,4
6735,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.11999999999999997,2
6736,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.08999999999999997,2
6737,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.05999999999999997,3
6738,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.02999999999999997,3
6739,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.07999999999999997,3
6740,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.049999999999999975,1
6741,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.019999999999999976,6
6742,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.06999999999999998,1
6743,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.03999999999999998,6
6744,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.08999999999999998,1
6745,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.059999999999999984,6
6746,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.10999999999999999,6
6747,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.15999999999999998,3
6748,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,0.12999999999999998,0
6749,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.18,2
6750,0.8571428571428571,0.5714285714285714,0.0,0.8571428571428571,0.5714285714285714,0.0,1.0,6
6751,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.5714285714285714,0.0,0.88,1
6752,0.7142857142857143,0.5714285714285714,0.0,0.7142857142857143,0.42857142857142855,0.0,0.85,8
6753,0.7142857142857143,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.73,6
6754,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.61,0
6755,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.66,0
6756,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.7100000000000001,0
6757,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.7600000000000001,0
6758,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8100000000000002,0
6759,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8600000000000002,0
6760,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.9100000000000003,0
6761,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,0.9600000000000003,0
6762,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6763,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6764,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6765,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6766,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6767,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6768,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6769,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6770,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6771,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6772,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6773,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6774,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6775,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6776,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6777,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6778,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6779,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6780,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6781,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6782,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6783,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6784,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6785,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6786,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6787,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6788,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6789,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6790,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6791,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6792,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6793,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6794,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6795,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6796,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6797,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6798,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6799,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.0,1.0,0
6800,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,0.0,1.0,6
6801,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.88,0
6802,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.93,0
6803,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,0.9800000000000001,0
6804,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,1.0,0
6805,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,1.0,0
6806,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,1.0,0
6807,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,1.0,0
6808,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,1.0,0
6809,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,1.0,0
6810,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,1.0,0
6811,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,1.0,0
6812,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,1.0,0
6813,0.14285714285714285,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,1.0,0
6814,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6815,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6816,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6817,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6818,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6819,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6820,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6821,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6822,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6823,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6824,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6825,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6826,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6827,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6828,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6829,0.14285714285714285,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0,1.0,0
6830,0.14285714285714285,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,1.0,0
6831,0.14285714285714285,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,1.0,0
6832,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,1.0,8
6833,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.88,6
6834,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.76,0
6835,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.81,0
6836,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.8600000000000001,0
6837,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.9100000000000001,1
6838,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.8800000000000001,1
6839,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.8500000000000001,1
6840,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.0,0.8200000000000001,7
6841,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.42857142857142855,0.0,0.7000000000000001,1
6842,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.2857142857142857,0.0,0.67,8
6843,0.5714285714285714,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.55,6
6844,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.43000000000000005,3
6845,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.4,3
6846,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,0.0,0.37,1
6847,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.0,0.33999999999999997,1
