,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
272,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.03999999999999994,2
273,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.00999999999999994,2
274,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.05999999999999994,2
275,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.029999999999999943,2
276,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.07999999999999995,2
277,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.04999999999999995,2
278,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.01999999999999995,2
279,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.06999999999999995,2
280,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.03999999999999995,2
281,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.009999999999999953,2
282,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.059999999999999956,2
283,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.029999999999999957,2
284,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.07999999999999996,2
285,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.04999999999999996,2
286,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.019999999999999962,2
287,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.06999999999999997,2
288,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.039999999999999966,2
289,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.009999999999999967,2
290,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.05999999999999997,2
291,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.02999999999999997,2
292,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.07999999999999997,2
293,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.049999999999999975,2
294,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.019999999999999976,2
295,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.06999999999999998,2
296,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.03999999999999998,2
297,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.009999999999999981,2
298,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.059999999999999984,2
299,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.029999999999999985,2
300,0.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,1.0,1
301,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,0.0,0.97,5
302,0.8571428571428571,0.2857142857142857,0.0,0.7142857142857143,0.42857142857142855,0.0,0.85,4
303,0.8571428571428571,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.0,0.82,4
304,0.8571428571428571,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.7899999999999999,8
305,0.8571428571428571,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.6699999999999999,8
306,0.8571428571428571,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.5499999999999999,6
307,0.5714285714285714,0.0,0.0,0.0,0.42857142857142855,0.0,0.42999999999999994,6
308,0.2857142857142857,0.0,0.0,0.0,0.42857142857142855,0.0,0.30999999999999994,7
309,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.18999999999999995,3
310,0.2857142857142857,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.15999999999999995,2
311,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.12999999999999995,2
312,0.0,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.09999999999999995,4
313,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.06999999999999995,4
314,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.03999999999999995,4
315,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999953,4
316,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.059999999999999956,8
317,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.10999999999999996,3
318,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.07999999999999996,3
319,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.0,0.04999999999999996,3
320,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.019999999999999962,0
321,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.0,0.06999999999999997,4
322,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.039999999999999966,4
323,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.009999999999999967,2
324,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.05999999999999997,4
325,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.02999999999999997,8
326,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.07999999999999997,0
327,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.12999999999999998,3
328,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.09999999999999998,3
329,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.06999999999999998,3
330,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.03999999999999998,7
331,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.08999999999999998,5
332,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.13999999999999999,5
333,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.01999999999999999,5
334,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.06999999999999999,8
335,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.12,5
336,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.0,7
337,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.05,7
338,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.1,7
339,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.15000000000000002,7
340,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.030000000000000027,3
341,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.8571428571428571,0.0,2.7755575615628914e-17,8
342,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.0,0.05000000000000003,8
343,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.5714285714285714,0.0,0.10000000000000003,4
344,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,0.07000000000000003,8
345,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.12000000000000004,8
346,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.14285714285714285,0.0,4.163336342344337e-17,8
347,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.0,0.0,0.050000000000000044,8
348,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.10000000000000005,4
349,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.07000000000000005,8
350,0.42857142857142855,0.8571428571428571,0.0,0.42857142857142855,0.14285714285714285,0.0,1.0,8
351,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.0,0.88,8
352,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.76,8
353,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0,0.64,6
354,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.52,8
355,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.4,8
356,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.28,8
357,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.16000000000000003,2
358,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13000000000000003,4
359,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.10000000000000003,0
360,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.15000000000000002,0
361,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.2,7
362,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.08000000000000002,3
363,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.05000000000000002,7
364,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.10000000000000002,5
365,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.15000000000000002,5
366,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.030000000000000027,5
367,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.08000000000000003,8
368,0.2857142857142857,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.13000000000000003,5
369,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.010000000000000037,7
370,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.06000000000000004,7
371,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.11000000000000004,7
372,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.8571428571428571,0.0,0.16000000000000003,7
373,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.040000000000000036,3
374,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.8571428571428571,0.0,0.010000000000000037,8
375,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.0,0.06000000000000004,8
376,0.5714285714285714,0.8571428571428571,0.0,0.7142857142857143,0.5714285714285714,0.0,0.11000000000000004,4
377,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,0.08000000000000004,8
378,0.5714285714285714,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.13000000000000006,8
379,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.14285714285714285,0.0,0.010000000000000064,8
380,0.5714285714285714,0.42857142857142855,0.0,0.7142857142857143,0.0,0.0,0.06000000000000007,8
381,0.5714285714285714,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.11000000000000007,4
382,0.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.08000000000000007,8
383,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.13000000000000006,8
384,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.0,0.010000000000000064,8
385,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.06000000000000007,8
386,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.11000000000000007,2
387,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.08000000000000007,8
388,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.13000000000000006,2
389,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.10000000000000006,2
390,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.07000000000000006,4
391,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.04000000000000006,8
392,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000007,8
393,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14000000000000007,2
394,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000007,8
395,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.1600000000000001,4
396,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.1300000000000001,3
397,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.10000000000000009,3
398,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.07000000000000009,3
399,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.04000000000000009,7
400,0.8571428571428571,0.5714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.0,1.0,8
401,0.8571428571428571,0.2857142857142857,0.0,0.8571428571428571,0.14285714285714285,0.0,0.88,4
402,0.8571428571428571,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.85,8
403,0.8571428571428571,0.0,0.0,0.8571428571428571,0.0,0.0,0.73,5
404,0.8571428571428571,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.61,0
405,0.8571428571428571,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.66,4
406,0.8571428571428571,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.63,8
407,0.8571428571428571,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.51,8
408,0.8571428571428571,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.39,6
409,0.5714285714285714,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.27,6
410,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.15000000000000002,6
411,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.030000000000000027,8
412,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.08000000000000003,0
413,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.13000000000000003,3
414,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.10000000000000003,3
415,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.07000000000000003,3
416,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.040000000000000036,7
417,0.0,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.0,0.09000000000000004,0
418,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,0.0,0.14000000000000004,0
419,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.19000000000000006,4
420,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.16000000000000006,4
421,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.13000000000000006,2
422,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.10000000000000006,5
423,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.15000000000000008,5
424,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.030000000000000082,7
425,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.0,0.08000000000000008,3
426,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714,0.0,0.050000000000000086,3
427,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.7142857142857143,0.0,0.020000000000000087,3
428,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.0,0.07000000000000009,7
429,0.2857142857142857,0.42857142857142855,0.0,0.42857142857142855,0.8571428571428571,0.0,0.12000000000000009,7
430,0.2857142857142857,0.7142857142857143,0.0,0.42857142857142855,0.8571428571428571,0.0,9.71445146547012e-17,3
431,0.2857142857142857,0.7142857142857143,0.0,0.5714285714285714,0.8571428571428571,0.0,0.0500000000000001,7
432,0.2857142857142857,0.7142857142857143,0.0,0.5714285714285714,0.7142857142857143,0.0,0.1000000000000001,1
433,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0700000000000001,8
434,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1200000000000001,4
435,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.0,0.09000000000000011,4
436,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.14285714285714285,0.0,0.06000000000000011,8
437,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.11000000000000011,4
438,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.08000000000000011,8
439,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.13000000000000012,4
440,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.10000000000000012,8
441,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.15000000000000013,2
442,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.12000000000000013,2
443,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000014,2
444,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.06000000000000014,4
445,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.030000000000000138,8
446,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.08000000000000014,0
447,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.13000000000000014,3
448,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.10000000000000014,3
449,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.07000000000000015,3
450,0.7142857142857143,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,1.0,8
451,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,0.0,0.88,5
452,0.8571428571428571,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.76,8
453,0.8571428571428571,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.64,8
454,0.8571428571428571,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.52,6
455,0.5714285714285714,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.4,6
456,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.28,6
457,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.16000000000000003,4
458,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.13000000000000003,4
459,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.10000000000000003,3
460,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.07000000000000003,3
461,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.040000000000000036,3
462,0.0,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.0,0.010000000000000037,3
463,0.0,0.42857142857142855,0.0,0.42857142857142855,0.5714285714285714,0.0,0.06000000000000004,5
464,0.0,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.0,0.11000000000000004,5
465,0.0,0.42857142857142855,0.0,0.7142857142857143,0.5714285714285714,0.0,0.16000000000000003,1
466,0.14285714285714285,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.0,0.13000000000000003,7
467,0.14285714285714285,0.7142857142857143,0.0,0.7142857142857143,0.8571428571428571,0.0,0.010000000000000037,5
468,0.14285714285714285,0.7142857142857143,0.0,0.7142857142857143,0.7142857142857143,0.0,0.06000000000000004,1
469,0.2857142857142857,0.7142857142857143,0.0,0.7142857142857143,0.5714285714285714,0.0,0.03000000000000004,1
470,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.42857142857142855,0.0,4.163336342344337e-17,8
471,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.0,0.050000000000000044,8
472,0.42857142857142855,0.7142857142857143,0.0,0.7142857142857143,0.14285714285714285,0.0,0.10000000000000005,5
473,0.42857142857142855,0.7142857142857143,0.0,0.5714285714285714,0.14285714285714285,0.0,0.15000000000000005,8
474,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0,0.030000000000000054,8
475,0.42857142857142855,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.0,0.08000000000000006,4
476,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.05000000000000006,8
477,0.42857142857142855,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.10000000000000006,8
478,0.42857142857142855,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.15000000000000008,2
479,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.12000000000000008,2
480,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.09000000000000008,2
481,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.06000000000000008,4
482,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.030000000000000082,4
483,0.0,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,4
484,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.050000000000000086,8
485,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.10000000000000009,0
486,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.15000000000000008,0
487,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.20000000000000007,7
488,0.0,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,0.0,0.08000000000000007,3
