,Predator X,Predator Y,Predator Z,Prey X,Prey Y,Prey Z,Predator Stamina,Action
4483,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1399999999999999,3
4484,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.1099999999999999,3
4485,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0799999999999999,5
4486,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.1299999999999999,4
4487,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0999999999999999,4
4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0699999999999999,0
4489,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1199999999999999,3
4490,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0899999999999999,3
4491,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0599999999999999,5
4492,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.1099999999999999,4
4493,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0799999999999999,4
4494,0.0,0.0,0.0,0.0,0.0,0.0,0.049999999999999906,0
4495,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09999999999999991,3
4496,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.06999999999999991,3
4497,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.03999999999999991,5
4498,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.08999999999999991,4
4499,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.059999999999999915,5
4500,0.42857142857142855,0.5714285714285714,0.0,0.7142857142857143,0.2857142857142857,0.0,1.0,5
4501,0.7142857142857143,0.5714285714285714,0.0,0.7142857142857143,0.14285714285714285,0.0,0.88,5
4502,0.8571428571428571,0.5714285714285714,0.0,0.7142857142857143,0.0,0.0,0.76,8
4503,0.8571428571428571,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.64,8
4504,0.8571428571428571,0.0,0.0,0.42857142857142855,0.0,0.0,0.52,6
4505,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.0,0.4,6
4506,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.28,0
4507,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.33,3
4508,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.30000000000000004,6
4509,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.18000000000000005,4
4510,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000005,0
4511,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.20000000000000007,3
4512,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.17000000000000007,3
4513,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.14000000000000007,4
4514,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000007,4
4515,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000007,0
4516,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13000000000000006,3
4517,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.10000000000000006,6
4518,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0,0.15000000000000008,6
4519,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.030000000000000082,3
4520,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,8.326672684688674e-17,3
4521,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.050000000000000086,6
4522,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10000000000000009,4
4523,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000009,0
4524,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12000000000000009,3
4525,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0900000000000001,3
4526,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.060000000000000095,5
4527,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.1100000000000001,4
4528,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0800000000000001,4
4529,0.0,0.0,0.0,0.0,0.0,0.0,0.0500000000000001,0
4530,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1000000000000001,3
4531,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0700000000000001,3
4532,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.040000000000000105,5
4533,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09000000000000011,4
4534,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.06000000000000011,5
4535,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000011,4
4536,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000011,0
4537,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13000000000000012,3
4538,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.10000000000000012,3
4539,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07000000000000012,5
4540,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.12000000000000012,4
4541,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000012,4
4542,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.06000000000000012,8
4543,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.11000000000000013,3
4544,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.08000000000000013,3
4545,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.05000000000000013,5
4546,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.10000000000000013,4
4547,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.07000000000000013,8
4548,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.12000000000000013,8
4549,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.3877787807814457e-16,5
4550,0.7142857142857143,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.0,1.0,6
4551,0.42857142857142855,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.88,6
4552,0.14285714285714285,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.76,8
4553,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.64,2
4554,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.61,0
4555,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.66,0
4556,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7100000000000001,0
4557,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7600000000000001,4
4558,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.7300000000000001,8
4559,0.0,0.0,0.0,0.0,0.0,0.0,0.6100000000000001,8
4560,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.4900000000000001,2
4561,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4600000000000001,8
4562,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3400000000000001,3
4563,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.31000000000000005,3
4564,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.28,4
4565,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0
4566,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.3,7
4567,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.18,4
4568,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.15,4
4569,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.12,4
4570,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0
4571,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14,3
4572,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.11000000000000001,3
4573,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.08000000000000002,5
4574,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.13,4
4575,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.1,4
4576,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0
4577,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12000000000000001,3
4578,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.09000000000000001,3
4579,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.06000000000000001,5
4580,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.11000000000000001,4
4581,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08000000000000002,4
4582,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000002,0
4583,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10000000000000002,3
4584,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.07000000000000002,3
4585,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.04000000000000002,5
4586,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09000000000000002,4
4587,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.060000000000000026,5
4588,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000003,4
4589,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000003,0
4590,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13000000000000003,3
4591,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.10000000000000003,3
4592,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07000000000000003,5
4593,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.12000000000000004,4
4594,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000004,4
4595,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000004,0
4596,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000004,3
4597,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08000000000000004,3
4598,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.050000000000000044,5
4599,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10000000000000005,4
4600,0.0,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,1.0,0
4601,0.0,0.7142857142857143,0.0,0.0,0.42857142857142855,0.0,1.0,0
4602,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857,0.0,1.0,6
4603,0.0,0.7142857142857143,0.0,0.0,0.14285714285714285,0.0,0.88,8
4604,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.76,8
4605,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.64,0
4606,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.6900000000000001,8
4607,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,8
4608,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.45000000000000007,2
4609,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.42000000000000004,8
4610,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.30000000000000004,3
4611,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.27,3
4612,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.24000000000000002,4
4613,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.21000000000000002,0
4614,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.26,0
4615,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.31,7
4616,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.19,4
4617,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.16,4
4618,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.13,4
4619,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0
4620,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.15000000000000002,3
4621,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.12000000000000002,3
4622,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.09000000000000002,5
4623,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.14,4
4624,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000001,4
4625,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0
4626,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13,3
4627,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.1,3
4628,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07,5
4629,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.12000000000000001,4
4630,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000001,4
4631,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000001,0
4632,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000001,3
4633,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08000000000000002,3
4634,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.05000000000000002,5
4635,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10000000000000002,4
4636,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07000000000000002,4
4637,0.0,0.0,0.0,0.0,0.0,0.0,0.04000000000000002,0
4638,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000002,3
4639,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.060000000000000026,3
4640,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.030000000000000027,5
4641,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.08000000000000003,4
4642,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05000000000000003,5
4643,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10000000000000003,4
4644,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000003,0
4645,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12000000000000004,3
4646,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.09000000000000004,3
4647,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.06000000000000004,5
4648,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.11000000000000004,4
4649,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08000000000000004,4
4650,0.14285714285714285,0.0,0.0,0.42857142857142855,0.7142857142857143,0.0,1.0,7
4651,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,0.7142857142857143,0.0,0.88,3
4652,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.0,0.85,3
4653,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.82,5
4654,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.0,0.7,7
4655,0.42857142857142855,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428571,0.0,0.58,6
4656,0.14285714285714285,0.8571428571428571,0.0,0.0,0.8571428571428571,0.0,0.45999999999999996,6
4657,0.0,0.8571428571428571,0.0,0.0,0.7142857142857143,0.0,0.33999999999999997,0
4658,0.0,0.8571428571428571,0.0,0.0,0.5714285714285714,0.0,0.38999999999999996,8
4659,0.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.26999999999999996,0
4660,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.31999999999999995,8
4661,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.19999999999999996,4
4662,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.16999999999999996,4
4663,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999996,0
4664,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.18999999999999995,3
4665,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.15999999999999995,3
4666,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.12999999999999995,4
4667,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09999999999999995,4
4668,0.0,0.0,0.0,0.0,0.0,0.0,0.06999999999999995,0
4669,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11999999999999995,3
4670,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08999999999999996,3
4671,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.059999999999999956,5
4672,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10999999999999996,4
4673,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07999999999999996,4
4674,0.0,0.0,0.0,0.0,0.0,0.0,0.04999999999999996,0
4675,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09999999999999996,3
4676,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.06999999999999997,3
4677,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.039999999999999966,5
4678,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.08999999999999997,4
4679,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05999999999999997,5
4680,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10999999999999997,4
4681,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0
4682,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12999999999999998,3
4683,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.09999999999999998,3
4684,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.06999999999999998,5
4685,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.11999999999999998,4
4686,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08999999999999998,4
4687,0.0,0.0,0.0,0.0,0.0,0.0,0.059999999999999984,0
4688,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10999999999999999,3
4689,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.07999999999999999,3
4690,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.04999999999999999,5
4691,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09999999999999999,4
4692,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.06999999999999999,4
4693,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0
4694,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09,3
4695,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.06,3
4696,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.03,5
4697,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.08,4
4698,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05,5
4699,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.1,4
4700,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,1.0,5
4701,0.8571428571428571,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.88,8
4702,0.8571428571428571,0.0,0.0,0.5714285714285714,0.0,0.0,0.76,6
4703,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.64,1
4704,0.7142857142857143,0.0,0.0,0.2857142857142857,0.0,0.0,0.61,6
4705,0.42857142857142855,0.0,0.0,0.14285714285714285,0.0,0.0,0.49,6
4706,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.37,8
4707,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.25,2
4708,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22,3
4709,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.19,3
4710,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.16,4
4711,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.13,4
4712,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0
4713,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.15000000000000002,3
4714,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.12000000000000002,3
4715,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.09000000000000002,5
4716,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.14,4
4717,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000001,4
4718,0.0,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0
4719,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13,3
4720,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.1,3
4721,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.07,5
4722,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.12000000000000001,4
4723,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09000000000000001,4
4724,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000001,0
4725,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11000000000000001,3
4726,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.08000000000000002,3
4727,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.05000000000000002,5
4728,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10000000000000002,4
4729,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07000000000000002,4
4730,0.0,0.0,0.0,0.0,0.0,0.0,0.04000000000000002,0
4731,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09000000000000002,3
4732,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.060000000000000026,3
4733,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.030000000000000027,5
4734,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.08000000000000003,4
4735,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.05000000000000003,5
4736,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.10000000000000003,4
4737,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000000000003,0
4738,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.12000000000000004,3
4739,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.09000000000000004,3
4740,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.06000000000000004,5
4741,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.11000000000000004,4
4742,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.08000000000000004,4
4743,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0
4744,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.10000000000000005,3
4745,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.07000000000000005,3
4746,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.04000000000000005,5
4747,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.09000000000000005,4
4748,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.06000000000000005,5
4749,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.11000000000000006,4
4750,0.14285714285714285,0.0,0.0,0.5714285714285714,0.0,0.0,1.0,6
4751,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.88,0
4752,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.93,0
4753,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.9800000000000001,0
4754,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4755,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4756,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4757,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4758,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4759,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4760,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4761,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4762,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4763,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4764,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4765,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4766,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4767,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4768,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4769,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4770,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4771,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4772,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4773,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4774,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4775,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4776,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4777,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4778,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4779,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4780,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4781,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4782,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4783,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4784,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4785,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4786,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4787,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4788,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4789,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4790,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4791,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4792,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4793,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4794,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4795,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4796,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4797,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4798,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4799,0.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,1.0,0
4800,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,0.0,0.0,1.0,5
4801,0.8571428571428571,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.88,8
